"date","age","cum.deaths","daily.deaths","code"
2020-11-17,"70-79",55,0,"ME"
2020-11-17,"80+",97,3,"ME"
2020-11-18,"0-19",0,0,"ME"
2020-11-18,"20-29",1,0,"ME"
2020-11-18,"30-39",1,0,"ME"
2020-11-18,"40-49",4,0,"ME"
2020-11-18,"50-59",5,0,"ME"
2020-11-18,"60-69",14,0,"ME"
2020-11-18,"70-79",55,0,"ME"
2020-11-18,"80+",98,1,"ME"
2020-11-19,"0-19",0,0,"ME"
2020-11-19,"20-29",1,0,"ME"
2020-11-19,"30-39",1,0,"ME"
2020-11-19,"40-49",4,0,"ME"
2020-11-19,"50-59",5,0,"ME"
2020-11-19,"60-69",15,1,"ME"
2020-11-19,"70-79",55,0,"ME"
2020-11-19,"80+",99,1,"ME"
2020-11-20,"0-19",0,0,"ME"
2020-11-20,"20-29",1,0,"ME"
2020-11-20,"30-39",1,0,"ME"
2020-11-20,"40-49",4,0,"ME"
2020-11-20,"50-59",6,1,"ME"
2020-11-20,"60-69",15,0,"ME"
2020-11-20,"70-79",57,2,"ME"
2020-11-20,"80+",99,0,"ME"
2020-11-21,"0-19",0,0,"ME"
2020-11-21,"20-29",1,0,"ME"
2020-11-21,"30-39",1,0,"ME"
2020-11-21,"40-49",4,0,"ME"
2020-11-21,"50-59",6,0,"ME"
2020-11-21,"60-69",16,1,"ME"
2020-11-21,"70-79",60,3,"ME"
2020-11-21,"80+",101,2,"ME"
2020-11-22,"0-19",0,0,"ME"
2020-11-22,"20-29",1,0,"ME"
2020-11-22,"30-39",1,0,"ME"
2020-11-22,"40-49",4,0,"ME"
2020-11-22,"50-59",6,0,"ME"
2020-11-22,"60-69",16,0,"ME"
2020-11-22,"70-79",60,0,"ME"
2020-11-22,"80+",105,4,"ME"
2020-11-23,"0-19",0,0,"ME"
2020-11-23,"20-29",1,0,"ME"
2020-11-23,"30-39",1,0,"ME"
2020-11-23,"40-49",4,0,"ME"
2020-11-23,"50-59",6,0,"ME"
2020-11-23,"60-69",17,1,"ME"
2020-11-23,"70-79",61,1,"ME"
2020-11-23,"80+",108,3,"ME"
2020-11-24,"0-19",0,0,"ME"
2020-11-24,"20-29",1,0,"ME"
2020-11-24,"30-39",1,0,"ME"
2020-11-24,"40-49",4,0,"ME"
2020-11-24,"50-59",6,0,"ME"
2020-11-24,"60-69",18,1,"ME"
2020-11-24,"70-79",61,0,"ME"
2020-11-24,"80+",112,4,"ME"
2020-11-25,"0-19",0,0,"ME"
2020-11-25,"20-29",1,0,"ME"
2020-11-25,"30-39",1,0,"ME"
2020-11-25,"40-49",4,0,"ME"
2020-11-25,"50-59",6,0,"ME"
2020-11-25,"60-69",18,0,"ME"
2020-11-25,"70-79",62,1,"ME"
2020-11-25,"80+",112,0,"ME"
2020-11-26,"0-19",0,0,"ME"
2020-11-26,"20-29",1,0,"ME"
2020-11-26,"30-39",1,0,"ME"
2020-11-26,"40-49",4,0,"ME"
2020-11-26,"50-59",6,0,"ME"
2020-11-26,"60-69",19,1,"ME"
2020-11-26,"70-79",63,1,"ME"
2020-11-26,"80+",114,2,"ME"
2020-11-27,"0-19",0,0,"ME"
2020-11-27,"20-29",1,0,"ME"
2020-11-27,"30-39",1,0,"ME"
2020-11-27,"40-49",4,0,"ME"
2020-11-27,"50-59",6,0,"ME"
2020-11-27,"60-69",19,0,"ME"
2020-11-27,"70-79",64,1,"ME"
2020-11-27,"80+",117,3,"ME"
2020-11-28,"0-19",0,0,"ME"
2020-11-28,"20-29",1,0,"ME"
2020-11-28,"30-39",1,0,"ME"
2020-11-28,"40-49",4,0,"ME"
2020-11-28,"50-59",6,0,"ME"
2020-11-28,"60-69",19,0,"ME"
2020-11-28,"70-79",65,1,"ME"
2020-11-28,"80+",121,4,"ME"
2020-11-29,"0-19",0,0,"ME"
2020-11-29,"20-29",1,0,"ME"
2020-11-29,"30-39",1,0,"ME"
2020-11-29,"40-49",4,0,"ME"
2020-11-29,"50-59",6,0,"ME"
2020-11-29,"60-69",20,1,"ME"
2020-11-29,"70-79",68,3,"ME"
2020-11-29,"80+",123,2,"ME"
2020-11-30,"0-19",0,0,"ME"
2020-11-30,"20-29",1,0,"ME"
2020-11-30,"30-39",1,0,"ME"
2020-11-30,"40-49",4,0,"ME"
2020-11-30,"50-59",6,0,"ME"
2020-11-30,"60-69",21,1,"ME"
2020-11-30,"70-79",69,1,"ME"
2020-11-30,"80+",125,2,"ME"
2020-12-01,"0-19",0,0,"ME"
2020-12-01,"20-29",1,0,"ME"
2020-12-01,"30-39",1,0,"ME"
2020-12-01,"40-49",4,0,"ME"
2020-12-01,"50-59",6,0,"ME"
2020-12-01,"60-69",23,2,"ME"
2020-12-01,"70-79",69,0,"ME"
2020-12-01,"80+",128,3,"ME"
2020-12-02,"0-19",0,0,"ME"
2020-12-02,"20-29",1,0,"ME"
2020-12-02,"30-39",1,0,"ME"
2020-12-02,"40-49",4,0,"ME"
2020-12-02,"50-59",8,2,"ME"
2020-12-02,"60-69",23,0,"ME"
2020-12-02,"70-79",70,1,"ME"
2020-12-02,"80+",135,7,"ME"
2020-12-03,"0-19",0,0,"ME"
2020-12-03,"20-29",1,0,"ME"
2020-12-03,"30-39",1,0,"ME"
2020-12-03,"40-49",4,0,"ME"
2020-12-03,"50-59",8,0,"ME"
2020-12-03,"60-69",23,0,"ME"
2020-12-03,"70-79",72,2,"ME"
2020-12-03,"80+",138,3,"ME"
2020-12-04,"0-19",0,0,"ME"
2020-12-04,"20-29",1,0,"ME"
2020-12-04,"30-39",1,0,"ME"
2020-12-04,"40-49",4,0,"ME"
2020-12-04,"50-59",8,0,"ME"
2020-12-04,"60-69",23,0,"ME"
2020-12-04,"70-79",75,3,"ME"
2020-12-04,"80+",140,2,"ME"
2020-12-05,"0-19",0,0,"ME"
2020-12-05,"20-29",1,0,"ME"
2020-12-05,"30-39",1,0,"ME"
2020-12-05,"40-49",4,0,"ME"
2020-12-05,"50-59",8,0,"ME"
2020-12-05,"60-69",23,0,"ME"
2020-12-05,"70-79",76,1,"ME"
2020-12-05,"80+",141,1,"ME"
2020-12-06,"0-19",0,0,"ME"
2020-12-06,"20-29",1,0,"ME"
2020-12-06,"30-39",1,0,"ME"
2020-12-06,"40-49",4,0,"ME"
2020-12-06,"50-59",8,0,"ME"
2020-12-06,"60-69",23,0,"ME"
2020-12-06,"70-79",78,2,"ME"
2020-12-06,"80+",148,7,"ME"
2020-12-07,"0-19",0,0,"ME"
2020-12-07,"20-29",1,0,"ME"
2020-12-07,"30-39",1,0,"ME"
2020-12-07,"40-49",4,0,"ME"
2020-12-07,"50-59",9,1,"ME"
2020-12-07,"60-69",24,1,"ME"
2020-12-07,"70-79",80,2,"ME"
2020-12-07,"80+",151,3,"ME"
2020-12-08,"0-19",0,0,"ME"
2020-12-08,"20-29",1,0,"ME"
2020-12-08,"30-39",1,0,"ME"
2020-12-08,"40-49",4,0,"ME"
2020-12-08,"50-59",10,1,"ME"
2020-12-08,"60-69",24,0,"ME"
2020-12-08,"70-79",81,1,"ME"
2020-12-08,"80+",156,5,"ME"
2020-12-09,"0-19",0,0,"ME"
2020-12-09,"20-29",1,0,"ME"
2020-12-09,"30-39",1,0,"ME"
2020-12-09,"40-49",4,0,"ME"
2020-12-09,"50-59",10,0,"ME"
2020-12-09,"60-69",25,1,"ME"
2020-12-09,"70-79",83,2,"ME"
2020-12-09,"80+",159,3,"ME"
2020-12-10,"0-19",0,0,"ME"
2020-12-10,"20-29",1,0,"ME"
2020-12-10,"30-39",1,0,"ME"
2020-12-10,"40-49",4,0,"ME"
2020-12-10,"50-59",11,1,"ME"
2020-12-10,"60-69",25,0,"ME"
2020-12-10,"70-79",84,1,"ME"
2020-12-10,"80+",170,11,"ME"
2020-12-11,"0-19",0,0,"ME"
2020-12-11,"20-29",1,0,"ME"
2020-12-11,"30-39",1,0,"ME"
2020-12-11,"40-49",5,1,"ME"
2020-12-11,"50-59",11,0,"ME"
2020-12-11,"60-69",25,0,"ME"
2020-12-11,"70-79",86,2,"ME"
2020-12-11,"80+",170,0,"ME"
2020-12-12,"0-19",0,0,"ME"
2020-12-12,"20-29",1,0,"ME"
2020-12-12,"30-39",1,0,"ME"
2020-12-12,"40-49",5,0,"ME"
2020-12-12,"50-59",11,0,"ME"
2020-12-12,"60-69",25,0,"ME"
2020-12-12,"70-79",87,1,"ME"
2020-12-12,"80+",175,5,"ME"
2020-12-13,"0-19",0,0,"ME"
2020-12-13,"20-29",1,0,"ME"
2020-12-13,"30-39",1,0,"ME"
2020-12-13,"40-49",5,0,"ME"
2020-12-13,"50-59",11,0,"ME"
2020-12-13,"60-69",26,1,"ME"
2020-12-13,"70-79",87,0,"ME"
2020-12-13,"80+",179,4,"ME"
2020-12-14,"0-19",0,0,"ME"
2020-12-14,"20-29",1,0,"ME"
2020-12-14,"30-39",1,0,"ME"
2020-12-14,"40-49",5,0,"ME"
2020-12-14,"50-59",12,1,"ME"
2020-12-14,"60-69",26,0,"ME"
2020-12-14,"70-79",87,0,"ME"
2020-12-14,"80+",182,3,"ME"
2020-12-15,"0-19",0,0,"ME"
2020-12-15,"20-29",1,0,"ME"
2020-12-15,"30-39",1,0,"ME"
2020-12-15,"40-49",5,0,"ME"
2020-12-15,"50-59",12,0,"ME"
2020-12-15,"60-69",27,1,"ME"
2020-12-15,"70-79",89,2,"ME"
2020-12-15,"80+",183,1,"ME"
2020-12-16,"0-19",0,0,"ME"
2020-12-16,"20-29",1,0,"ME"
2020-12-16,"30-39",1,0,"ME"
2020-12-16,"40-49",5,0,"ME"
2020-12-16,"50-59",13,1,"ME"
2020-12-16,"60-69",27,0,"ME"
2020-12-16,"70-79",90,1,"ME"
2020-12-16,"80+",183,0,"ME"
2020-12-17,"0-19",0,0,"ME"
2020-12-17,"20-29",1,0,"ME"
2020-12-17,"30-39",1,0,"ME"
2020-12-17,"40-49",5,0,"ME"
2020-12-17,"50-59",13,0,"ME"
2020-12-17,"60-69",27,0,"ME"
2020-12-17,"70-79",92,2,"ME"
2020-12-17,"80+",185,2,"ME"
2020-12-18,"0-19",0,0,"ME"
2020-12-18,"20-29",1,0,"ME"
2020-12-18,"30-39",1,0,"ME"
2020-12-18,"40-49",5,0,"ME"
2020-12-18,"50-59",13,0,"ME"
2020-12-18,"60-69",27,0,"ME"
2020-12-18,"70-79",93,1,"ME"
2020-12-18,"80+",190,5,"ME"
2020-12-19,"0-19",0,0,"ME"
2020-12-19,"20-29",1,0,"ME"
2020-12-19,"30-39",1,0,"ME"
2020-12-19,"40-49",5,0,"ME"
2020-12-19,"50-59",13,0,"ME"
2020-12-19,"60-69",27,0,"ME"
2020-12-19,"70-79",93,0,"ME"
2020-12-19,"80+",191,1,"ME"
2020-12-20,"0-19",0,0,"ME"
2020-12-20,"20-29",1,0,"ME"
2020-12-20,"30-39",1,0,"ME"
2020-12-20,"40-49",5,0,"ME"
2020-12-20,"50-59",14,1,"ME"
2020-12-20,"60-69",28,1,"ME"
2020-12-20,"70-79",93,0,"ME"
2020-12-20,"80+",197,6,"ME"
2020-12-21,"0-19",0,0,"ME"
2020-12-21,"20-29",1,0,"ME"
2020-12-21,"30-39",1,0,"ME"
2020-12-21,"40-49",5,0,"ME"
2020-12-21,"50-59",14,0,"ME"
2020-12-21,"60-69",29,1,"ME"
2020-12-21,"70-79",96,3,"ME"
2020-12-21,"80+",202,5,"ME"
2020-12-22,"0-19",0,0,"ME"
2020-12-22,"20-29",1,0,"ME"
2020-12-22,"30-39",1,0,"ME"
2020-12-22,"40-49",5,0,"ME"
2020-12-22,"50-59",14,0,"ME"
2020-12-22,"60-69",29,0,"ME"
2020-12-22,"70-79",98,2,"ME"
2020-12-22,"80+",207,5,"ME"
2020-12-23,"0-19",0,0,"ME"
2020-12-23,"20-29",1,0,"ME"
2020-12-23,"30-39",1,0,"ME"
2020-12-23,"40-49",5,0,"ME"
2020-12-23,"50-59",15,1,"ME"
2020-12-23,"60-69",29,0,"ME"
2020-12-23,"70-79",100,2,"ME"
2020-12-23,"80+",210,3,"ME"
2020-12-24,"0-19",0,0,"ME"
2020-12-24,"20-29",1,0,"ME"
2020-12-24,"30-39",1,0,"ME"
2020-12-24,"40-49",5,0,"ME"
2020-12-24,"50-59",15,0,"ME"
2020-12-24,"60-69",29,0,"ME"
2020-12-24,"70-79",100,0,"ME"
2020-12-24,"80+",217,7,"ME"
2020-12-25,"0-19",0,0,"ME"
2020-12-25,"20-29",1,0,"ME"
2020-12-25,"30-39",1,0,"ME"
2020-12-25,"40-49",5,0,"ME"
2020-12-25,"50-59",15,0,"ME"
2020-12-25,"60-69",30,1,"ME"
2020-12-25,"70-79",100,0,"ME"
2020-12-25,"80+",220,3,"ME"
2020-12-26,"0-19",0,0,"ME"
2020-12-26,"20-29",1,0,"ME"
2020-12-26,"30-39",1,0,"ME"
2020-12-26,"40-49",5,0,"ME"
2020-12-26,"50-59",15,0,"ME"
2020-12-26,"60-69",30,0,"ME"
2020-12-26,"70-79",101,1,"ME"
2020-12-26,"80+",225,5,"ME"
2020-12-27,"0-19",0,0,"ME"
2020-12-27,"20-29",1,0,"ME"
2020-12-27,"30-39",1,0,"ME"
2020-12-27,"40-49",5,0,"ME"
2020-12-27,"50-59",15,0,"ME"
2020-12-27,"60-69",32,2,"ME"
2020-12-27,"70-79",103,2,"ME"
2020-12-27,"80+",227,2,"ME"
2020-12-28,"0-19",0,0,"ME"
2020-12-28,"20-29",1,0,"ME"
2020-12-28,"30-39",1,0,"ME"
2020-12-28,"40-49",5,0,"ME"
2020-12-28,"50-59",15,0,"ME"
2020-12-28,"60-69",32,0,"ME"
2020-12-28,"70-79",105,2,"ME"
2020-12-28,"80+",231,4,"ME"
2020-12-29,"0-19",0,0,"ME"
2020-12-29,"20-29",1,0,"ME"
2020-12-29,"30-39",1,0,"ME"
2020-12-29,"40-49",5,0,"ME"
2020-12-29,"50-59",16,1,"ME"
2020-12-29,"60-69",33,1,"ME"
2020-12-29,"70-79",108,3,"ME"
2020-12-29,"80+",238,7,"ME"
2020-12-30,"0-19",0,0,"ME"
2020-12-30,"20-29",1,0,"ME"
2020-12-30,"30-39",1,0,"ME"
2020-12-30,"40-49",5,0,"ME"
2020-12-30,"50-59",16,0,"ME"
2020-12-30,"60-69",33,0,"ME"
2020-12-30,"70-79",112,4,"ME"
2020-12-30,"80+",242,4,"ME"
2020-12-31,"0-19",0,0,"ME"
2020-12-31,"20-29",1,0,"ME"
2020-12-31,"30-39",1,0,"ME"
2020-12-31,"40-49",5,0,"ME"
2020-12-31,"50-59",16,0,"ME"
2020-12-31,"60-69",33,0,"ME"
2020-12-31,"70-79",116,4,"ME"
2020-12-31,"80+",247,5,"ME"
2021-01-01,"0-19",0,0,"ME"
2021-01-01,"20-29",1,0,"ME"
2021-01-01,"30-39",1,0,"ME"
2021-01-01,"40-49",5,0,"ME"
2021-01-01,"50-59",16,0,"ME"
2021-01-01,"60-69",34,1,"ME"
2021-01-01,"70-79",118,2,"ME"
2021-01-01,"80+",250,3,"ME"
2021-01-02,"0-19",0,0,"ME"
2021-01-02,"20-29",1,0,"ME"
2021-01-02,"30-39",1,0,"ME"
2021-01-02,"40-49",5,0,"ME"
2021-01-02,"50-59",16,0,"ME"
2021-01-02,"60-69",34,0,"ME"
2021-01-02,"70-79",121,3,"ME"
2021-01-02,"80+",252,2,"ME"
2021-01-03,"0-19",0,0,"ME"
2021-01-03,"20-29",1,0,"ME"
2021-01-03,"30-39",1,0,"ME"
2021-01-03,"40-49",5,0,"ME"
2021-01-03,"50-59",16,0,"ME"
2021-01-03,"60-69",34,0,"ME"
2021-01-03,"70-79",122,1,"ME"
2021-01-03,"80+",255,3,"ME"
2021-01-04,"0-19",0,0,"ME"
2021-01-04,"20-29",1,0,"ME"
2021-01-04,"30-39",1,0,"ME"
2021-01-04,"40-49",6,1,"ME"
2021-01-04,"50-59",16,0,"ME"
2021-01-04,"60-69",34,0,"ME"
2021-01-04,"70-79",123,1,"ME"
2021-01-04,"80+",258,3,"ME"
2021-01-05,"0-19",0,0,"ME"
2021-01-05,"20-29",1,0,"ME"
2021-01-05,"30-39",1,0,"ME"
2021-01-05,"40-49",6,0,"ME"
2021-01-05,"50-59",16,0,"ME"
2021-01-05,"60-69",36,2,"ME"
2021-01-05,"70-79",124,1,"ME"
2021-01-05,"80+",263,5,"ME"
2021-01-06,"0-19",0,0,"ME"
2021-01-06,"20-29",1,0,"ME"
2021-01-06,"30-39",1,0,"ME"
2021-01-06,"40-49",6,0,"ME"
2021-01-06,"50-59",16,0,"ME"
2021-01-06,"60-69",38,2,"ME"
2021-01-06,"70-79",124,0,"ME"
2021-01-06,"80+",269,6,"ME"
2021-01-07,"0-19",0,0,"ME"
2021-01-07,"20-29",1,0,"ME"
2021-01-07,"30-39",1,0,"ME"
2021-01-07,"40-49",6,0,"ME"
2021-01-07,"50-59",16,0,"ME"
2021-01-07,"60-69",39,1,"ME"
2021-01-07,"70-79",124,0,"ME"
2021-01-07,"80+",273,4,"ME"
2021-01-08,"0-19",0,0,"ME"
2021-01-08,"20-29",1,0,"ME"
2021-01-08,"30-39",1,0,"ME"
2021-01-08,"40-49",7,1,"ME"
2021-01-08,"50-59",17,1,"ME"
2021-01-08,"60-69",39,0,"ME"
2021-01-08,"70-79",124,0,"ME"
2021-01-08,"80+",276,3,"ME"
2021-01-09,"0-19",0,0,"ME"
2021-01-09,"20-29",1,0,"ME"
2021-01-09,"30-39",1,0,"ME"
2021-01-09,"40-49",7,0,"ME"
2021-01-09,"50-59",19,2,"ME"
2021-01-09,"60-69",39,0,"ME"
2021-01-09,"70-79",125,1,"ME"
2021-01-09,"80+",278,2,"ME"
2021-01-10,"0-19",0,0,"ME"
2021-01-10,"20-29",1,0,"ME"
2021-01-10,"30-39",1,0,"ME"
2021-01-10,"40-49",7,0,"ME"
2021-01-10,"50-59",19,0,"ME"
2021-01-10,"60-69",39,0,"ME"
2021-01-10,"70-79",126,1,"ME"
2021-01-10,"80+",280,2,"ME"
2021-01-11,"0-19",0,0,"ME"
2021-01-11,"20-29",1,0,"ME"
2021-01-11,"30-39",1,0,"ME"
2021-01-11,"40-49",7,0,"ME"
2021-01-11,"50-59",20,1,"ME"
2021-01-11,"60-69",39,0,"ME"
2021-01-11,"70-79",127,1,"ME"
2021-01-11,"80+",286,6,"ME"
2021-01-12,"0-19",0,0,"ME"
2021-01-12,"20-29",1,0,"ME"
2021-01-12,"30-39",1,0,"ME"
2021-01-12,"40-49",7,0,"ME"
2021-01-12,"50-59",21,1,"ME"
2021-01-12,"60-69",39,0,"ME"
2021-01-12,"70-79",130,3,"ME"
2021-01-12,"80+",295,9,"ME"
2021-01-13,"0-19",0,0,"ME"
2021-01-13,"20-29",1,0,"ME"
2021-01-13,"30-39",1,0,"ME"
2021-01-13,"40-49",7,0,"ME"
2021-01-13,"50-59",21,0,"ME"
2021-01-13,"60-69",41,2,"ME"
2021-01-13,"70-79",132,2,"ME"
2021-01-13,"80+",298,3,"ME"
2021-01-14,"0-19",0,0,"ME"
2021-01-14,"20-29",1,0,"ME"
2021-01-14,"30-39",1,0,"ME"
2021-01-14,"40-49",7,0,"ME"
2021-01-14,"50-59",22,1,"ME"
2021-01-14,"60-69",41,0,"ME"
2021-01-14,"70-79",135,3,"ME"
2021-01-14,"80+",303,5,"ME"
2021-01-15,"0-19",0,0,"ME"
2021-01-15,"20-29",1,0,"ME"
2021-01-15,"30-39",1,0,"ME"
2021-01-15,"40-49",7,0,"ME"
2021-01-15,"50-59",23,1,"ME"
2021-01-15,"60-69",44,3,"ME"
2021-01-15,"70-79",136,1,"ME"
2021-01-15,"80+",308,5,"ME"
2021-01-16,"0-19",0,0,"ME"
2021-01-16,"20-29",1,0,"ME"
2021-01-16,"30-39",1,0,"ME"
2021-01-16,"40-49",7,0,"ME"
2021-01-16,"50-59",23,0,"ME"
2021-01-16,"60-69",45,1,"ME"
2021-01-16,"70-79",139,3,"ME"
2021-01-16,"80+",312,4,"ME"
2021-01-17,"0-19",0,0,"ME"
2021-01-17,"20-29",1,0,"ME"
2021-01-17,"30-39",1,0,"ME"
2021-01-17,"40-49",7,0,"ME"
2021-01-17,"50-59",24,1,"ME"
2021-01-17,"60-69",46,1,"ME"
2021-01-17,"70-79",140,1,"ME"
2021-01-17,"80+",317,5,"ME"
2021-01-18,"0-19",0,0,"ME"
2021-01-18,"20-29",1,0,"ME"
2021-01-18,"30-39",1,0,"ME"
2021-01-18,"40-49",7,0,"ME"
2021-01-18,"50-59",24,0,"ME"
2021-01-18,"60-69",47,1,"ME"
2021-01-18,"70-79",143,3,"ME"
2021-01-18,"80+",321,4,"ME"
2021-01-19,"0-19",0,0,"ME"
2021-01-19,"20-29",1,0,"ME"
2021-01-19,"30-39",1,0,"ME"
2021-01-19,"40-49",7,0,"ME"
2021-01-19,"50-59",24,0,"ME"
2021-01-19,"60-69",47,0,"ME"
2021-01-19,"70-79",147,4,"ME"
2021-01-19,"80+",322,1,"ME"
2021-01-20,"0-19",0,0,"ME"
2021-01-20,"20-29",1,0,"ME"
2021-01-20,"30-39",1,0,"ME"
2021-01-20,"40-49",7,0,"ME"
2021-01-20,"50-59",24,0,"ME"
2021-01-20,"60-69",48,1,"ME"
2021-01-20,"70-79",150,3,"ME"
2021-01-20,"80+",326,4,"ME"
2021-01-21,"0-19",0,0,"ME"
2021-01-21,"20-29",1,0,"ME"
2021-01-21,"30-39",1,0,"ME"
2021-01-21,"40-49",7,0,"ME"
2021-01-21,"50-59",25,1,"ME"
2021-01-21,"60-69",49,1,"ME"
2021-01-21,"70-79",151,1,"ME"
2021-01-21,"80+",332,6,"ME"
2021-01-22,"0-19",0,0,"ME"
2021-01-22,"20-29",1,0,"ME"
2021-01-22,"30-39",1,0,"ME"
2021-01-22,"40-49",7,0,"ME"
2021-01-22,"50-59",25,0,"ME"
2021-01-22,"60-69",50,1,"ME"
2021-01-22,"70-79",152,1,"ME"
2021-01-22,"80+",336,4,"ME"
2021-01-23,"0-19",0,0,"ME"
2021-01-23,"20-29",1,0,"ME"
2021-01-23,"30-39",1,0,"ME"
2021-01-23,"40-49",7,0,"ME"
2021-01-23,"50-59",25,0,"ME"
2021-01-23,"60-69",50,0,"ME"
2021-01-23,"70-79",153,1,"ME"
2021-01-23,"80+",343,7,"ME"
2021-01-24,"0-19",0,0,"ME"
2021-01-24,"20-29",1,0,"ME"
2021-01-24,"30-39",1,0,"ME"
2021-01-24,"40-49",7,0,"ME"
2021-01-24,"50-59",25,0,"ME"
2021-01-24,"60-69",50,0,"ME"
2021-01-24,"70-79",155,2,"ME"
2021-01-24,"80+",351,8,"ME"
2021-01-25,"0-19",0,0,"ME"
2021-01-25,"20-29",1,0,"ME"
2021-01-25,"30-39",1,0,"ME"
2021-01-25,"40-49",8,1,"ME"
2021-01-25,"50-59",25,0,"ME"
2021-01-25,"60-69",51,1,"ME"
2021-01-25,"70-79",157,2,"ME"
2021-01-25,"80+",355,4,"ME"
2021-01-26,"0-19",0,0,"ME"
2021-01-26,"20-29",1,0,"ME"
2021-01-26,"30-39",1,0,"ME"
2021-01-26,"40-49",8,0,"ME"
2021-01-26,"50-59",25,0,"ME"
2021-01-26,"60-69",51,0,"ME"
2021-01-26,"70-79",160,3,"ME"
2021-01-26,"80+",356,1,"ME"
2021-01-27,"0-19",0,0,"ME"
2021-01-27,"20-29",1,0,"ME"
2021-01-27,"30-39",1,0,"ME"
2021-01-27,"40-49",8,0,"ME"
2021-01-27,"50-59",25,0,"ME"
2021-01-27,"60-69",52,1,"ME"
2021-01-27,"70-79",161,1,"ME"
2021-01-27,"80+",356,0,"ME"
2021-01-28,"0-19",0,0,"ME"
2021-01-28,"20-29",1,0,"ME"
2021-01-28,"30-39",1,0,"ME"
2021-01-28,"40-49",8,0,"ME"
2021-01-28,"50-59",25,0,"ME"
2021-01-28,"60-69",53,1,"ME"
2021-01-28,"70-79",162,1,"ME"
2021-01-28,"80+",358,2,"ME"
2021-01-29,"0-19",0,0,"ME"
2021-01-29,"20-29",1,0,"ME"
2021-01-29,"30-39",1,0,"ME"
2021-01-29,"40-49",8,0,"ME"
2021-01-29,"50-59",26,1,"ME"
2021-01-29,"60-69",53,0,"ME"
2021-01-29,"70-79",163,1,"ME"
2021-01-29,"80+",360,2,"ME"
2021-01-30,"0-19",0,0,"ME"
2021-01-30,"20-29",1,0,"ME"
2021-01-30,"30-39",1,0,"ME"
2021-01-30,"40-49",8,0,"ME"
2021-01-30,"50-59",26,0,"ME"
2021-01-30,"60-69",54,1,"ME"
2021-01-30,"70-79",163,0,"ME"
2021-01-30,"80+",361,1,"ME"
2021-01-31,"0-19",0,0,"ME"
2021-01-31,"20-29",1,0,"ME"
2021-01-31,"30-39",1,0,"ME"
2021-01-31,"40-49",8,0,"ME"
2021-01-31,"50-59",26,0,"ME"
2021-01-31,"60-69",54,0,"ME"
2021-01-31,"70-79",163,0,"ME"
2021-01-31,"80+",361,0,"ME"
2021-02-01,"0-19",0,0,"ME"
2021-02-01,"20-29",1,0,"ME"
2021-02-01,"30-39",1,0,"ME"
2021-02-01,"40-49",8,0,"ME"
2021-02-01,"50-59",26,0,"ME"
2021-02-01,"60-69",54,0,"ME"
2021-02-01,"70-79",163,0,"ME"
2021-02-01,"80+",362,1,"ME"
2021-02-02,"0-19",0,0,"ME"
2021-02-02,"20-29",1,0,"ME"
2021-02-02,"30-39",1,0,"ME"
2021-02-02,"40-49",8,0,"ME"
2021-02-02,"50-59",26,0,"ME"
2021-02-02,"60-69",54,0,"ME"
2021-02-02,"70-79",163,0,"ME"
2021-02-02,"80+",363,1,"ME"
2021-02-03,"0-19",0,0,"ME"
2021-02-03,"20-29",1,0,"ME"
2021-02-03,"30-39",1,0,"ME"
2021-02-03,"40-49",8,0,"ME"
2021-02-03,"50-59",26,0,"ME"
2021-02-03,"60-69",54,0,"ME"
2021-02-03,"70-79",164,1,"ME"
2021-02-03,"80+",363,0,"ME"
