"date","age","cum.deaths","daily.deaths","code"
2020-05-20,"70-79",133,4,"WI"
2020-05-20,"80-89",115,1,"WI"
2020-05-20,"90+",86,0,"WI"
2020-05-21,"0-9",0,0,"WI"
2020-05-21,"10-19",0,0,"WI"
2020-05-21,"20-29",4,0,"WI"
2020-05-21,"30-39",5,0,"WI"
2020-05-21,"40-49",13,0,"WI"
2020-05-21,"50-59",44,0,"WI"
2020-05-21,"60-69",80,0,"WI"
2020-05-21,"70-79",135,2,"WI"
2020-05-21,"80-89",116,1,"WI"
2020-05-21,"90+",90,4,"WI"
2020-05-22,"0-9",0,0,"WI"
2020-05-22,"10-19",0,0,"WI"
2020-05-22,"20-29",4,0,"WI"
2020-05-22,"30-39",5,0,"WI"
2020-05-22,"40-49",13,0,"WI"
2020-05-22,"50-59",44,0,"WI"
2020-05-22,"60-69",80,0,"WI"
2020-05-22,"70-79",135,0,"WI"
2020-05-22,"80-89",121,5,"WI"
2020-05-22,"90+",94,4,"WI"
2020-05-23,"0-9",0,0,"WI"
2020-05-23,"10-19",0,0,"WI"
2020-05-23,"20-29",4,0,"WI"
2020-05-23,"30-39",7,2,"WI"
2020-05-23,"40-49",14,1,"WI"
2020-05-23,"50-59",44,0,"WI"
2020-05-23,"60-69",83,3,"WI"
2020-05-23,"70-79",137,2,"WI"
2020-05-23,"80-89",124,3,"WI"
2020-05-23,"90+",94,0,"WI"
2020-05-24,"0-9",0,0,"WI"
2020-05-24,"10-19",0,0,"WI"
2020-05-24,"20-29",4,0,"WI"
2020-05-24,"30-39",7,0,"WI"
2020-05-24,"40-49",14,0,"WI"
2020-05-24,"50-59",44,0,"WI"
2020-05-24,"60-69",83,0,"WI"
2020-05-24,"70-79",137,0,"WI"
2020-05-24,"80-89",126,2,"WI"
2020-05-24,"90+",95,1,"WI"
2020-05-25,"0-9",0,0,"WI"
2020-05-25,"10-19",0,0,"WI"
2020-05-25,"20-29",4,0,"WI"
2020-05-25,"30-39",7,0,"WI"
2020-05-25,"40-49",15,1,"WI"
2020-05-25,"50-59",44,0,"WI"
2020-05-25,"60-69",83,0,"WI"
2020-05-25,"70-79",137,0,"WI"
2020-05-25,"80-89",128,2,"WI"
2020-05-25,"90+",96,1,"WI"
2020-05-26,"0-9",0,0,"WI"
2020-05-26,"10-19",0,0,"WI"
2020-05-26,"20-29",4,0,"WI"
2020-05-26,"30-39",7,0,"WI"
2020-05-26,"40-49",15,0,"WI"
2020-05-26,"50-59",44,0,"WI"
2020-05-26,"60-69",84,1,"WI"
2020-05-26,"70-79",137,0,"WI"
2020-05-26,"80-89",130,2,"WI"
2020-05-26,"90+",96,0,"WI"
2020-05-27,"0-9",0,0,"WI"
2020-05-27,"10-19",0,0,"WI"
2020-05-27,"20-29",5,1,"WI"
2020-05-27,"30-39",7,0,"WI"
2020-05-27,"40-49",16,1,"WI"
2020-05-27,"50-59",46,2,"WI"
2020-05-27,"60-69",86,2,"WI"
2020-05-27,"70-79",141,4,"WI"
2020-05-27,"80-89",138,8,"WI"
2020-05-27,"90+",100,4,"WI"
2020-05-28,"0-9",0,0,"WI"
2020-05-28,"10-19",0,0,"WI"
2020-05-28,"20-29",5,0,"WI"
2020-05-28,"30-39",8,1,"WI"
2020-05-28,"40-49",16,0,"WI"
2020-05-28,"50-59",47,1,"WI"
2020-05-28,"60-69",88,2,"WI"
2020-05-28,"70-79",142,1,"WI"
2020-05-28,"80-89",140,2,"WI"
2020-05-28,"90+",104,4,"WI"
2020-05-29,"0-9",0,0,"WI"
2020-05-29,"10-19",0,0,"WI"
2020-05-29,"20-29",6,1,"WI"
2020-05-29,"30-39",8,0,"WI"
2020-05-29,"40-49",16,0,"WI"
2020-05-29,"50-59",49,2,"WI"
2020-05-29,"60-69",91,3,"WI"
2020-05-29,"70-79",146,4,"WI"
2020-05-29,"80-89",144,4,"WI"
2020-05-29,"90+",108,4,"WI"
2020-05-30,"0-9",0,0,"WI"
2020-05-30,"10-19",0,0,"WI"
2020-05-30,"20-29",6,0,"WI"
2020-05-30,"30-39",8,0,"WI"
2020-05-30,"40-49",16,0,"WI"
2020-05-30,"50-59",49,0,"WI"
2020-05-30,"60-69",93,2,"WI"
2020-05-30,"70-79",153,7,"WI"
2020-05-30,"80-89",146,2,"WI"
2020-05-30,"90+",117,9,"WI"
2020-05-31,"0-9",0,0,"WI"
2020-05-31,"10-19",0,0,"WI"
2020-05-31,"20-29",6,0,"WI"
2020-05-31,"30-39",8,0,"WI"
2020-05-31,"40-49",16,0,"WI"
2020-05-31,"50-59",49,0,"WI"
2020-05-31,"60-69",93,0,"WI"
2020-05-31,"70-79",155,2,"WI"
2020-05-31,"80-89",147,1,"WI"
2020-05-31,"90+",118,1,"WI"
2020-06-01,"0-9",0,0,"WI"
2020-06-01,"10-19",0,0,"WI"
2020-06-01,"20-29",6,0,"WI"
2020-06-01,"30-39",8,0,"WI"
2020-06-01,"40-49",16,0,"WI"
2020-06-01,"50-59",50,1,"WI"
2020-06-01,"60-69",93,0,"WI"
2020-06-01,"70-79",155,0,"WI"
2020-06-01,"80-89",148,1,"WI"
2020-06-01,"90+",119,1,"WI"
2020-06-02,"0-9",0,0,"WI"
2020-06-02,"10-19",0,0,"WI"
2020-06-02,"20-29",6,0,"WI"
2020-06-02,"30-39",8,0,"WI"
2020-06-02,"40-49",17,1,"WI"
2020-06-02,"50-59",50,0,"WI"
2020-06-02,"60-69",95,2,"WI"
2020-06-02,"70-79",157,2,"WI"
2020-06-02,"80-89",153,5,"WI"
2020-06-02,"90+",121,2,"WI"
2020-06-03,"0-9",0,0,"WI"
2020-06-03,"10-19",0,0,"WI"
2020-06-03,"20-29",6,0,"WI"
2020-06-03,"30-39",8,0,"WI"
2020-06-03,"40-49",18,1,"WI"
2020-06-03,"50-59",50,0,"WI"
2020-06-03,"60-69",96,1,"WI"
2020-06-03,"70-79",159,2,"WI"
2020-06-03,"80-89",157,4,"WI"
2020-06-03,"90+",122,1,"WI"
2020-06-04,"0-9",0,0,"WI"
2020-06-04,"10-19",0,0,"WI"
2020-06-04,"20-29",6,0,"WI"
2020-06-04,"30-39",8,0,"WI"
2020-06-04,"40-49",18,0,"WI"
2020-06-04,"50-59",51,1,"WI"
2020-06-04,"60-69",99,3,"WI"
2020-06-04,"70-79",162,3,"WI"
2020-06-04,"80-89",157,0,"WI"
2020-06-04,"90+",125,3,"WI"
2020-06-05,"0-9",0,0,"WI"
2020-06-05,"10-19",0,0,"WI"
2020-06-05,"20-29",6,0,"WI"
2020-06-05,"30-39",8,0,"WI"
2020-06-05,"40-49",18,0,"WI"
2020-06-05,"50-59",51,0,"WI"
2020-06-05,"60-69",103,4,"WI"
2020-06-05,"70-79",163,1,"WI"
2020-06-05,"80-89",159,2,"WI"
2020-06-05,"90+",125,0,"WI"
2020-06-06,"0-9",0,0,"WI"
2020-06-06,"10-19",0,0,"WI"
2020-06-06,"20-29",6,0,"WI"
2020-06-06,"30-39",8,0,"WI"
2020-06-06,"40-49",19,1,"WI"
2020-06-06,"50-59",52,1,"WI"
2020-06-06,"60-69",104,1,"WI"
2020-06-06,"70-79",167,4,"WI"
2020-06-06,"80-89",163,4,"WI"
2020-06-06,"90+",125,0,"WI"
2020-06-07,"0-9",0,0,"WI"
2020-06-07,"10-19",0,0,"WI"
2020-06-07,"20-29",6,0,"WI"
2020-06-07,"30-39",8,0,"WI"
2020-06-07,"40-49",19,0,"WI"
2020-06-07,"50-59",53,1,"WI"
2020-06-07,"60-69",104,0,"WI"
2020-06-07,"70-79",168,1,"WI"
2020-06-07,"80-89",163,0,"WI"
2020-06-07,"90+",125,0,"WI"
2020-06-08,"0-9",0,0,"WI"
2020-06-08,"10-19",0,0,"WI"
2020-06-08,"20-29",6,0,"WI"
2020-06-08,"30-39",8,0,"WI"
2020-06-08,"40-49",19,0,"WI"
2020-06-08,"50-59",53,0,"WI"
2020-06-08,"60-69",104,0,"WI"
2020-06-08,"70-79",168,0,"WI"
2020-06-08,"80-89",163,0,"WI"
2020-06-08,"90+",125,0,"WI"
2020-06-09,"0-9",0,0,"WI"
2020-06-09,"10-19",0,0,"WI"
2020-06-09,"20-29",6,0,"WI"
2020-06-09,"30-39",8,0,"WI"
2020-06-09,"40-49",20,1,"WI"
2020-06-09,"50-59",53,0,"WI"
2020-06-09,"60-69",108,4,"WI"
2020-06-09,"70-79",173,5,"WI"
2020-06-09,"80-89",166,3,"WI"
2020-06-09,"90+",127,2,"WI"
2020-06-10,"0-9",0,0,"WI"
2020-06-10,"10-19",0,0,"WI"
2020-06-10,"20-29",6,0,"WI"
2020-06-10,"30-39",8,0,"WI"
2020-06-10,"40-49",21,1,"WI"
2020-06-10,"50-59",54,1,"WI"
2020-06-10,"60-69",112,4,"WI"
2020-06-10,"70-79",175,2,"WI"
2020-06-10,"80-89",168,2,"WI"
2020-06-10,"90+",127,0,"WI"
2020-06-11,"0-9",0,0,"WI"
2020-06-11,"10-19",0,0,"WI"
2020-06-11,"20-29",6,0,"WI"
2020-06-11,"30-39",8,0,"WI"
2020-06-11,"40-49",22,1,"WI"
2020-06-11,"50-59",55,1,"WI"
2020-06-11,"60-69",115,3,"WI"
2020-06-11,"70-79",178,3,"WI"
2020-06-11,"80-89",169,1,"WI"
2020-06-11,"90+",129,2,"WI"
2020-06-12,"0-9",0,0,"WI"
2020-06-12,"10-19",0,0,"WI"
2020-06-12,"20-29",6,0,"WI"
2020-06-12,"30-39",8,0,"WI"
2020-06-12,"40-49",22,0,"WI"
2020-06-12,"50-59",55,0,"WI"
2020-06-12,"60-69",115,0,"WI"
2020-06-12,"70-79",182,4,"WI"
2020-06-12,"80-89",169,0,"WI"
2020-06-12,"90+",132,3,"WI"
2020-06-13,"0-9",0,0,"WI"
2020-06-13,"10-19",0,0,"WI"
2020-06-13,"20-29",6,0,"WI"
2020-06-13,"30-39",8,0,"WI"
2020-06-13,"40-49",22,0,"WI"
2020-06-13,"50-59",56,1,"WI"
2020-06-13,"60-69",115,0,"WI"
2020-06-13,"70-79",183,1,"WI"
2020-06-13,"80-89",169,0,"WI"
2020-06-13,"90+",132,0,"WI"
2020-06-14,"0-9",0,0,"WI"
2020-06-14,"10-19",0,0,"WI"
2020-06-14,"20-29",6,0,"WI"
2020-06-14,"30-39",8,0,"WI"
2020-06-14,"40-49",22,0,"WI"
2020-06-14,"50-59",56,0,"WI"
2020-06-14,"60-69",115,0,"WI"
2020-06-14,"70-79",184,1,"WI"
2020-06-14,"80-89",169,0,"WI"
2020-06-14,"90+",132,0,"WI"
2020-06-15,"0-9",0,0,"WI"
2020-06-15,"10-19",0,0,"WI"
2020-06-15,"20-29",6,0,"WI"
2020-06-15,"30-39",8,0,"WI"
2020-06-15,"40-49",22,0,"WI"
2020-06-15,"50-59",56,0,"WI"
2020-06-15,"60-69",116,1,"WI"
2020-06-15,"70-79",185,1,"WI"
2020-06-15,"80-89",169,0,"WI"
2020-06-15,"90+",132,0,"WI"
2020-06-16,"0-9",0,0,"WI"
2020-06-16,"10-19",0,0,"WI"
2020-06-16,"20-29",6,0,"WI"
2020-06-16,"30-39",8,0,"WI"
2020-06-16,"40-49",22,0,"WI"
2020-06-16,"50-59",57,1,"WI"
2020-06-16,"60-69",117,1,"WI"
2020-06-16,"70-79",188,3,"WI"
2020-06-16,"80-89",170,1,"WI"
2020-06-16,"90+",135,3,"WI"
2020-06-17,"0-9",0,0,"WI"
2020-06-17,"10-19",0,0,"WI"
2020-06-17,"20-29",6,0,"WI"
2020-06-17,"30-39",8,0,"WI"
2020-06-17,"40-49",22,0,"WI"
2020-06-17,"50-59",57,0,"WI"
2020-06-17,"60-69",119,2,"WI"
2020-06-17,"70-79",188,0,"WI"
2020-06-17,"80-89",173,3,"WI"
2020-06-17,"90+",139,4,"WI"
2020-06-18,"0-9",0,0,"WI"
2020-06-18,"10-19",0,0,"WI"
2020-06-18,"20-29",7,1,"WI"
2020-06-18,"30-39",8,0,"WI"
2020-06-18,"40-49",22,0,"WI"
2020-06-18,"50-59",58,1,"WI"
2020-06-18,"60-69",119,0,"WI"
2020-06-18,"70-79",190,2,"WI"
2020-06-18,"80-89",175,2,"WI"
2020-06-18,"90+",140,1,"WI"
2020-06-19,"0-9",0,0,"WI"
2020-06-19,"10-19",0,0,"WI"
2020-06-19,"20-29",7,0,"WI"
2020-06-19,"30-39",8,0,"WI"
2020-06-19,"40-49",22,0,"WI"
2020-06-19,"50-59",58,0,"WI"
2020-06-19,"60-69",121,2,"WI"
2020-06-19,"70-79",193,3,"WI"
2020-06-19,"80-89",180,5,"WI"
2020-06-19,"90+",141,1,"WI"
2020-06-20,"0-9",0,0,"WI"
2020-06-20,"10-19",0,0,"WI"
2020-06-20,"20-29",7,0,"WI"
2020-06-20,"30-39",8,0,"WI"
2020-06-20,"40-49",22,0,"WI"
2020-06-20,"50-59",58,0,"WI"
2020-06-20,"60-69",125,4,"WI"
2020-06-20,"70-79",196,3,"WI"
2020-06-20,"80-89",184,4,"WI"
2020-06-20,"90+",144,3,"WI"
2020-06-21,"0-9",0,0,"WI"
2020-06-21,"10-19",0,0,"WI"
2020-06-21,"20-29",7,0,"WI"
2020-06-21,"30-39",8,0,"WI"
2020-06-21,"40-49",22,0,"WI"
2020-06-21,"50-59",58,0,"WI"
2020-06-21,"60-69",125,0,"WI"
2020-06-21,"70-79",196,0,"WI"
2020-06-21,"80-89",184,0,"WI"
2020-06-21,"90+",144,0,"WI"
2020-06-22,"0-9",0,0,"WI"
2020-06-22,"10-19",0,0,"WI"
2020-06-22,"20-29",7,0,"WI"
2020-06-22,"30-39",8,0,"WI"
2020-06-22,"40-49",22,0,"WI"
2020-06-22,"50-59",58,0,"WI"
2020-06-22,"60-69",125,0,"WI"
2020-06-22,"70-79",197,1,"WI"
2020-06-22,"80-89",184,0,"WI"
2020-06-22,"90+",144,0,"WI"
2020-06-23,"0-9",0,0,"WI"
2020-06-23,"10-19",0,0,"WI"
2020-06-23,"20-29",7,0,"WI"
2020-06-23,"30-39",8,0,"WI"
2020-06-23,"40-49",22,0,"WI"
2020-06-23,"50-59",58,0,"WI"
2020-06-23,"60-69",125,0,"WI"
2020-06-23,"70-79",200,3,"WI"
2020-06-23,"80-89",185,1,"WI"
2020-06-23,"90+",145,1,"WI"
2020-06-24,"0-9",0,0,"WI"
2020-06-24,"10-19",0,0,"WI"
2020-06-24,"20-29",8,1,"WI"
2020-06-24,"30-39",8,0,"WI"
2020-06-24,"40-49",22,0,"WI"
2020-06-24,"50-59",58,0,"WI"
2020-06-24,"60-69",125,0,"WI"
2020-06-24,"70-79",200,0,"WI"
2020-06-24,"80-89",188,3,"WI"
2020-06-24,"90+",148,3,"WI"
2020-06-25,"0-9",0,0,"WI"
2020-06-25,"10-19",0,0,"WI"
2020-06-25,"20-29",8,0,"WI"
2020-06-25,"30-39",8,0,"WI"
2020-06-25,"40-49",23,1,"WI"
2020-06-25,"50-59",58,0,"WI"
2020-06-25,"60-69",127,2,"WI"
2020-06-25,"70-79",200,0,"WI"
2020-06-25,"80-89",190,2,"WI"
2020-06-25,"90+",151,3,"WI"
2020-06-26,"0-9",0,0,"WI"
2020-06-26,"10-19",0,0,"WI"
2020-06-26,"20-29",8,0,"WI"
2020-06-26,"30-39",8,0,"WI"
2020-06-26,"40-49",23,0,"WI"
2020-06-26,"50-59",58,0,"WI"
2020-06-26,"60-69",127,0,"WI"
2020-06-26,"70-79",200,0,"WI"
2020-06-26,"80-89",190,0,"WI"
2020-06-26,"90+",152,1,"WI"
2020-06-27,"0-9",0,0,"WI"
2020-06-27,"10-19",0,0,"WI"
2020-06-27,"20-29",8,0,"WI"
2020-06-27,"30-39",8,0,"WI"
2020-06-27,"40-49",23,0,"WI"
2020-06-27,"50-59",59,1,"WI"
2020-06-27,"60-69",133,6,"WI"
2020-06-27,"70-79",200,0,"WI"
2020-06-27,"80-89",193,3,"WI"
2020-06-27,"90+",153,1,"WI"
2020-06-28,"0-9",0,0,"WI"
2020-06-28,"10-19",0,0,"WI"
2020-06-28,"20-29",8,0,"WI"
2020-06-28,"30-39",8,0,"WI"
2020-06-28,"40-49",23,0,"WI"
2020-06-28,"50-59",59,0,"WI"
2020-06-28,"60-69",133,0,"WI"
2020-06-28,"70-79",200,0,"WI"
2020-06-28,"80-89",193,0,"WI"
2020-06-28,"90+",153,0,"WI"
2020-06-29,"0-9",0,0,"WI"
2020-06-29,"10-19",0,0,"WI"
2020-06-29,"20-29",8,0,"WI"
2020-06-29,"30-39",8,0,"WI"
2020-06-29,"40-49",23,0,"WI"
2020-06-29,"50-59",59,0,"WI"
2020-06-29,"60-69",133,0,"WI"
2020-06-29,"70-79",200,0,"WI"
2020-06-29,"80-89",193,0,"WI"
2020-06-29,"90+",153,0,"WI"
2020-06-30,"0-9",0,0,"WI"
2020-06-30,"10-19",0,0,"WI"
2020-06-30,"20-29",8,0,"WI"
2020-06-30,"30-39",8,0,"WI"
2020-06-30,"40-49",23,0,"WI"
2020-06-30,"50-59",59,0,"WI"
2020-06-30,"60-69",133,0,"WI"
2020-06-30,"70-79",204,4,"WI"
2020-06-30,"80-89",193,0,"WI"
2020-06-30,"90+",156,3,"WI"
2020-07-01,"0-9",0,0,"WI"
2020-07-01,"10-19",0,0,"WI"
2020-07-01,"20-29",8,0,"WI"
2020-07-01,"30-39",8,0,"WI"
2020-07-01,"40-49",23,0,"WI"
2020-07-01,"50-59",59,0,"WI"
2020-07-01,"60-69",133,0,"WI"
2020-07-01,"70-79",206,2,"WI"
2020-07-01,"80-89",193,0,"WI"
2020-07-01,"90+",156,0,"WI"
2020-07-02,"0-9",0,0,"WI"
2020-07-02,"10-19",0,0,"WI"
2020-07-02,"20-29",8,0,"WI"
2020-07-02,"30-39",8,0,"WI"
2020-07-02,"40-49",24,1,"WI"
2020-07-02,"50-59",60,1,"WI"
2020-07-02,"60-69",133,0,"WI"
2020-07-02,"70-79",206,0,"WI"
2020-07-02,"80-89",197,4,"WI"
2020-07-02,"90+",157,1,"WI"
2020-07-03,"0-9",0,0,"WI"
2020-07-03,"10-19",0,0,"WI"
2020-07-03,"20-29",8,0,"WI"
2020-07-03,"30-39",8,0,"WI"
2020-07-03,"40-49",24,0,"WI"
2020-07-03,"50-59",60,0,"WI"
2020-07-03,"60-69",134,1,"WI"
2020-07-03,"70-79",206,0,"WI"
2020-07-03,"80-89",199,2,"WI"
2020-07-03,"90+",157,0,"WI"
2020-07-04,"0-9",0,0,"WI"
2020-07-04,"10-19",0,0,"WI"
2020-07-04,"20-29",8,0,"WI"
2020-07-04,"30-39",8,0,"WI"
2020-07-04,"40-49",24,0,"WI"
2020-07-04,"50-59",60,0,"WI"
2020-07-04,"60-69",134,0,"WI"
2020-07-04,"70-79",206,0,"WI"
2020-07-04,"80-89",199,0,"WI"
2020-07-04,"90+",157,0,"WI"
2020-07-05,"0-9",0,0,"WI"
2020-07-05,"10-19",0,0,"WI"
2020-07-05,"20-29",8,0,"WI"
2020-07-05,"30-39",8,0,"WI"
2020-07-05,"40-49",24,0,"WI"
2020-07-05,"50-59",60,0,"WI"
2020-07-05,"60-69",134,0,"WI"
2020-07-05,"70-79",206,0,"WI"
2020-07-05,"80-89",199,0,"WI"
2020-07-05,"90+",157,0,"WI"
2020-07-06,"0-9",0,0,"WI"
2020-07-06,"10-19",0,0,"WI"
2020-07-06,"20-29",8,0,"WI"
2020-07-06,"30-39",8,0,"WI"
2020-07-06,"40-49",24,0,"WI"
2020-07-06,"50-59",60,0,"WI"
2020-07-06,"60-69",134,0,"WI"
2020-07-06,"70-79",206,0,"WI"
2020-07-06,"80-89",199,0,"WI"
2020-07-06,"90+",157,0,"WI"
2020-07-07,"0-9",0,0,"WI"
2020-07-07,"10-19",0,0,"WI"
2020-07-07,"20-29",8,0,"WI"
2020-07-07,"30-39",8,0,"WI"
2020-07-07,"40-49",25,1,"WI"
2020-07-07,"50-59",60,0,"WI"
2020-07-07,"60-69",136,2,"WI"
2020-07-07,"70-79",208,2,"WI"
2020-07-07,"80-89",200,1,"WI"
2020-07-07,"90+",159,2,"WI"
2020-07-08,"0-9",0,0,"WI"
2020-07-08,"10-19",0,0,"WI"
2020-07-08,"20-29",8,0,"WI"
2020-07-08,"30-39",8,0,"WI"
2020-07-08,"40-49",25,0,"WI"
2020-07-08,"50-59",60,0,"WI"
2020-07-08,"60-69",136,0,"WI"
2020-07-08,"70-79",208,0,"WI"
2020-07-08,"80-89",200,0,"WI"
2020-07-08,"90+",162,3,"WI"
2020-07-09,"0-9",0,0,"WI"
2020-07-09,"10-19",0,0,"WI"
2020-07-09,"20-29",8,0,"WI"
2020-07-09,"30-39",8,0,"WI"
2020-07-09,"40-49",25,0,"WI"
2020-07-09,"50-59",60,0,"WI"
2020-07-09,"60-69",136,0,"WI"
2020-07-09,"70-79",210,2,"WI"
2020-07-09,"80-89",200,0,"WI"
2020-07-09,"90+",162,0,"WI"
2020-07-10,"0-9",0,0,"WI"
2020-07-10,"10-19",0,0,"WI"
2020-07-10,"20-29",8,0,"WI"
2020-07-10,"30-39",8,0,"WI"
2020-07-10,"40-49",25,0,"WI"
2020-07-10,"50-59",60,0,"WI"
2020-07-10,"60-69",140,4,"WI"
2020-07-10,"70-79",210,0,"WI"
2020-07-10,"80-89",201,1,"WI"
2020-07-10,"90+",162,0,"WI"
2020-07-11,"0-9",0,0,"WI"
2020-07-11,"10-19",0,0,"WI"
2020-07-11,"20-29",8,0,"WI"
2020-07-11,"30-39",8,0,"WI"
2020-07-11,"40-49",25,0,"WI"
2020-07-11,"50-59",60,0,"WI"
2020-07-11,"60-69",140,0,"WI"
2020-07-11,"70-79",211,1,"WI"
2020-07-11,"80-89",203,2,"WI"
2020-07-11,"90+",165,3,"WI"
2020-07-12,"0-9",0,0,"WI"
2020-07-12,"10-19",0,0,"WI"
2020-07-12,"20-29",8,0,"WI"
2020-07-12,"30-39",8,0,"WI"
2020-07-12,"40-49",25,0,"WI"
2020-07-12,"50-59",60,0,"WI"
2020-07-12,"60-69",140,0,"WI"
2020-07-12,"70-79",211,0,"WI"
2020-07-12,"80-89",203,0,"WI"
2020-07-12,"90+",165,0,"WI"
2020-07-13,"0-9",0,0,"WI"
2020-07-13,"10-19",0,0,"WI"
2020-07-13,"20-29",8,0,"WI"
2020-07-13,"30-39",8,0,"WI"
2020-07-13,"40-49",25,0,"WI"
2020-07-13,"50-59",60,0,"WI"
2020-07-13,"60-69",140,0,"WI"
2020-07-13,"70-79",211,0,"WI"
2020-07-13,"80-89",203,0,"WI"
2020-07-13,"90+",165,0,"WI"
2020-07-14,"0-9",0,0,"WI"
2020-07-14,"10-19",0,0,"WI"
2020-07-14,"20-29",8,0,"WI"
2020-07-14,"30-39",9,1,"WI"
2020-07-14,"40-49",25,0,"WI"
2020-07-14,"50-59",61,1,"WI"
2020-07-14,"60-69",143,3,"WI"
2020-07-14,"70-79",211,0,"WI"
2020-07-14,"80-89",204,1,"WI"
2020-07-14,"90+",165,0,"WI"
2020-07-15,"0-9",0,0,"WI"
2020-07-15,"10-19",0,0,"WI"
2020-07-15,"20-29",8,0,"WI"
2020-07-15,"30-39",9,0,"WI"
2020-07-15,"40-49",25,0,"WI"
2020-07-15,"50-59",61,0,"WI"
2020-07-15,"60-69",143,0,"WI"
2020-07-15,"70-79",211,0,"WI"
2020-07-15,"80-89",204,0,"WI"
2020-07-15,"90+",166,1,"WI"
2020-07-16,"0-9",0,0,"WI"
2020-07-16,"10-19",0,0,"WI"
2020-07-16,"20-29",8,0,"WI"
2020-07-16,"30-39",9,0,"WI"
2020-07-16,"40-49",26,1,"WI"
2020-07-16,"50-59",61,0,"WI"
2020-07-16,"60-69",143,0,"WI"
2020-07-16,"70-79",212,1,"WI"
2020-07-16,"80-89",206,2,"WI"
2020-07-16,"90+",166,0,"WI"
2020-07-17,"0-9",0,0,"WI"
2020-07-17,"10-19",0,0,"WI"
2020-07-17,"20-29",8,0,"WI"
2020-07-17,"30-39",9,0,"WI"
2020-07-17,"40-49",26,0,"WI"
2020-07-17,"50-59",61,0,"WI"
2020-07-17,"60-69",143,0,"WI"
2020-07-17,"70-79",212,0,"WI"
2020-07-17,"80-89",208,2,"WI"
2020-07-17,"90+",166,0,"WI"
2020-07-18,"0-9",0,0,"WI"
2020-07-18,"10-19",0,0,"WI"
2020-07-18,"20-29",8,0,"WI"
2020-07-18,"30-39",9,0,"WI"
2020-07-18,"40-49",28,2,"WI"
2020-07-18,"50-59",62,1,"WI"
2020-07-18,"60-69",144,1,"WI"
2020-07-18,"70-79",214,2,"WI"
2020-07-18,"80-89",208,0,"WI"
2020-07-18,"90+",170,4,"WI"
2020-07-19,"0-9",0,0,"WI"
2020-07-19,"10-19",0,0,"WI"
2020-07-19,"20-29",8,0,"WI"
2020-07-19,"30-39",9,0,"WI"
2020-07-19,"40-49",28,0,"WI"
2020-07-19,"50-59",62,0,"WI"
2020-07-19,"60-69",144,0,"WI"
2020-07-19,"70-79",215,1,"WI"
2020-07-19,"80-89",208,0,"WI"
2020-07-19,"90+",170,0,"WI"
2020-07-20,"0-9",0,0,"WI"
2020-07-20,"10-19",0,0,"WI"
2020-07-20,"20-29",8,0,"WI"
2020-07-20,"30-39",9,0,"WI"
2020-07-20,"40-49",29,1,"WI"
2020-07-20,"50-59",62,0,"WI"
2020-07-20,"60-69",144,0,"WI"
2020-07-20,"70-79",216,1,"WI"
2020-07-20,"80-89",208,0,"WI"
2020-07-20,"90+",170,0,"WI"
2020-07-21,"0-9",0,0,"WI"
2020-07-21,"10-19",0,0,"WI"
2020-07-21,"20-29",8,0,"WI"
2020-07-21,"30-39",9,0,"WI"
2020-07-21,"40-49",29,0,"WI"
2020-07-21,"50-59",64,2,"WI"
2020-07-21,"60-69",145,1,"WI"
2020-07-21,"70-79",218,2,"WI"
2020-07-21,"80-89",214,6,"WI"
2020-07-21,"90+",171,1,"WI"
2020-07-22,"0-9",0,0,"WI"
2020-07-22,"10-19",0,0,"WI"
2020-07-22,"20-29",8,0,"WI"
2020-07-22,"30-39",9,0,"WI"
2020-07-22,"40-49",29,0,"WI"
2020-07-22,"50-59",64,0,"WI"
2020-07-22,"60-69",146,1,"WI"
2020-07-22,"70-79",222,4,"WI"
2020-07-22,"80-89",215,1,"WI"
2020-07-22,"90+",172,1,"WI"
2020-07-23,"0-9",0,0,"WI"
2020-07-23,"10-19",0,0,"WI"
2020-07-23,"20-29",8,0,"WI"
2020-07-23,"30-39",9,0,"WI"
2020-07-23,"40-49",30,1,"WI"
2020-07-23,"50-59",65,1,"WI"
2020-07-23,"60-69",146,0,"WI"
2020-07-23,"70-79",222,0,"WI"
2020-07-23,"80-89",222,7,"WI"
2020-07-23,"90+",172,0,"WI"
2020-07-24,"0-9",0,0,"WI"
2020-07-24,"10-19",0,0,"WI"
2020-07-24,"20-29",8,0,"WI"
2020-07-24,"30-39",9,0,"WI"
2020-07-24,"40-49",30,0,"WI"
2020-07-24,"50-59",67,2,"WI"
2020-07-24,"60-69",146,0,"WI"
2020-07-24,"70-79",222,0,"WI"
2020-07-24,"80-89",223,1,"WI"
2020-07-24,"90+",172,0,"WI"
2020-07-25,"0-9",0,0,"WI"
2020-07-25,"10-19",0,0,"WI"
2020-07-25,"20-29",8,0,"WI"
2020-07-25,"30-39",9,0,"WI"
2020-07-25,"40-49",31,1,"WI"
2020-07-25,"50-59",67,0,"WI"
2020-07-25,"60-69",151,5,"WI"
2020-07-25,"70-79",226,4,"WI"
2020-07-25,"80-89",226,3,"WI"
2020-07-25,"90+",172,0,"WI"
2020-07-26,"0-9",0,0,"WI"
2020-07-26,"10-19",0,0,"WI"
2020-07-26,"20-29",8,0,"WI"
2020-07-26,"30-39",9,0,"WI"
2020-07-26,"40-49",31,0,"WI"
